10;10;9;208;99;Villa del Rey                                     ;99;99;00001;00000;00000;00000121;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;209;99;Villamesías                                       ;99;99;00001;00000;00000;00000265;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;210;99;Villamiel                                         ;99;99;00001;00000;00000;00000492;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;211;99;Villanueva de la Sierra                           ;99;99;00001;00000;00000;00000447;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;212;99;Villanueva de la Vera                             ;99;99;00002;00000;00000;00001645;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;213;99;Villar del Pedroso                                ;99;99;00001;00000;00000;00000534;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;214;99;Villar de Plasencia                               ;99;99;00001;00000;00000;00000217;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;215;99;Villasbuenas de Gata                              ;99;99;00001;00000;00000;00000413;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;216;99;Zarza de Granadilla                               ;99;99;00002;00000;00000;00001522;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;217;99;Zarza de Montánchez                               ;99;99;00001;00000;00000;00000521;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;218;99;Zarza la Mayor                                    ;99;99;00002;00000;00000;00001083;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;219;99;Zorita                                            ;99;99;00002;00000;00000;00001212;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;901;99;Rosalejo                                          ;99;99;00001;00000;00000;00001177;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;902;99;Vegaviana                                         ;99;99;00001;00000;00000;00000735;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;903;99;Alagón del Río                                    ;99;99;00001;00000;00000;00000796;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;904;99;Tiétar                                            ;99;99;00001;00000;00000;00000722;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
10;10;9;905;99;Pueblonuevo de Miramontes                         ;99;99;00001;00000;00000;00000632;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
